metadata.title,0,41
metadata.author,42,64
chapter.paragraph,25670,26008,40
chapter.sentence,25670,25920,109
quote.quote,25670,25695
quote.nonquote,25695,25921
quote.quote,25921,26010
chapter.sentence,25921,26007,110
chapter.paragraph,26010,26687,41
chapter.sentence,26010,26093,111
quote.quote,26010,26026
quote.nonquote,26026,26689
chapter.sentence,26094,26260,112
chapter.sentence,26261,26584,113
chapter.sentence,26585,26686,114
chapter.paragraph,26689,26808,42
chapter.sentence,26689,26760,115
quote.quote,26689,26749
quote.nonquote,26749,26761
quote.quote,26761,26810
chapter.sentence,26761,26807,116
chapter.paragraph,26810,26887,43
chapter.sentence,26810,26864,117
quote.quote,26810,26841
quote.nonquote,26841,26865
quote.quote,26865,26889
chapter.sentence,26865,26886,118
chapter.paragraph,26889,26995,44
chapter.sentence,26889,26994,119
quote.quote,26889,26964
quote.nonquote,26964,26997
chapter.paragraph,26997,27069,45
chapter.sentence,26997,27034,120
quote.quote,26997,27020
quote.nonquote,27020,27035
quote.quote,27035,27071
chapter.sentence,27035,27068,121
chapter.paragraph,27071,27125,46
chapter.sentence,27071,27124,122
quote.quote,27071,27106
quote.nonquote,27106,27127
chapter.paragraph,27127,27293,47
quote.quote,27127,27164
chapter.sentence,27127,27144,123
chapter.sentence,27145,27186,124
quote.nonquote,27164,27187
quote.quote,27187,27295
chapter.sentence,27187,27292,125
quote.quote,27295,27324
chapter.paragraph,27295,27322,48
chapter.sentence,27295,27321,126
chapter.paragraph,27324,28998,49
quote.quote,27324,27352
chapter.sentence,27324,27351,127
quote.nonquote,27352,27409
chapter.sentence,27352,27408,128
chapter.sentence,27409,27484,129
quote.quote,27409,27427
quote.nonquote,27427,27440
quote.suspension.short,27427,27440
quote.quote,27440,27791
chapter.sentence,27485,27603,130
chapter.sentence,27604,27790,131
quote.nonquote,27791,28338
chapter.sentence,27791,27983,132
chapter.sentence,27984,28263,133
chapter.sentence,28264,28337,134
chapter.sentence,28338,28525,135
quote.quote,28338,28375
quote.nonquote,28375,28388
quote.suspension.short,28375,28388
quote.quote,28388,28850
chapter.sentence,28526,28561,136
chapter.sentence,28562,28675,137
chapter.sentence,28676,28784,138
chapter.sentence,28785,28892,139
quote.nonquote,28850,28861
quote.suspension.short,28850,28861
quote.quote,28861,28893
quote.nonquote,28893,28998
chapter.sentence,28893,28997,140
chapter.title,29002,29039,3
chapter.text,29039,33297,3
quote.nonquote,29039,30041
chapter.paragraph,29041,30137,1
chapter.sentence,29041,29308,1
chapter.sentence,29309,29389,2
chapter.sentence,29390,29434,3
chapter.sentence,29435,29724,4
chapter.sentence,29725,30040,5
chapter.sentence,30041,30105,6
quote.quote,30041,30085
quote.nonquote,30085,30106
quote.quote,30106,30139
chapter.sentence,30106,30136,7
chapter.paragraph,30139,30689,2
quote.nonquote,30139,30245
chapter.sentence,30139,30244,8
chapter.sentence,30245,30312,9
quote.quote,30245,30262
quote.nonquote,30262,30272
quote.suspension.short,30262,30272
quote.quote,30272,30691
chapter.sentence,30313,30457,10
chapter.sentence,30458,30633,11
chapter.sentence,30634,30688,12
chapter.paragraph,30691,30785,3
chapter.sentence,30691,30784,13
quote.quote,30691,30723
quote.nonquote,30723,30787
chapter.paragraph,30787,30885,4
quote.quote,30787,30824
chapter.sentence,30787,30796,14
chapter.sentence,30797,30861,15
quote.nonquote,30824,30862
quote.quote,30862,30887
chapter.sentence,30862,30884,16
chapter.paragraph,30887,30986,5
chapter.sentence,30887,30937,17
quote.quote,30887,30913
quote.nonquote,30913,30938
quote.quote,30938,30988
chapter.sentence,30938,30985,18
chapter.paragraph,30988,31188,6
quote.nonquote,30988,31097
chapter.sentence,30988,31096,19
chapter.sentence,31097,31135,20
quote.quote,31097,31124
quote.nonquote,31124,31136
quote.quote,31136,31190
chapter.sentence,31136,31187,21
chapter.paragraph,31190,31236,7
chapter.sentence,31190,31235,22
quote.quote,31190,31218
quote.nonquote,31218,31238
chapter.paragraph,31238,31506,8
quote.quote,31238,31295
chapter.sentence,31238,31261,23
chapter.sentence,31262,31356,24
quote.nonquote,31295,31357
quote.quote,31357,31508
chapter.sentence,31357,31443,25
chapter.sentence,31444,31505,26
chapter.paragraph,31508,31662,9
chapter.sentence,31508,31546,27
quote.quote,31508,31515
quote.nonquote,31515,31531
quote.suspension.short,31515,31531
quote.quote,31531,31664
chapter.sentence,31547,31572,28
chapter.sentence,31573,31661,29
chapter.paragraph,31664,32296,10
chapter.sentence,31664,31799,30
quote.quote,31664,31681
quote.nonquote,31681,31699
quote.suspension.short,31681,31699
quote.quote,31699,32298
chapter.sentence,31800,32084,31
chapter.sentence,32085,32295,32
quote.nonquote,32298,32350
chapter.paragraph,32298,32348,11
chapter.sentence,32298,32347,33
chapter.paragraph,32350,32431,12
chapter.sentence,32350,32430,34
quote.quote,32350,32390
quote.nonquote,32390,32433
chapter.paragraph,32433,32993,13
chapter.sentence,32433,32591,35
quote.quote,32433,32514
quote.nonquote,32514,32537
quote.suspension.short,32514,32537
quote.quote,32537,32995
chapter.sentence,32592,32641,36
chapter.sentence,32642,32706,37
chapter.sentence,32707,32896,38
chapter.sentence,32897,32992,39
chapter.paragraph,32995,33058,14
chapter.sentence,32995,33057,40
quote.quote,32995,33038
quote.nonquote,33038,33060
chapter.paragraph,33060,33226,15
chapter.sentence,33060,33225,41
quote.quote,33060,33077
quote.nonquote,33077,33132
quote.suspension.long,33077,33132
quote.quote,33132,33228
chapter.paragraph,33228,33297,16
quote.nonquote,33228,33267
chapter.sentence,33228,33266,42
chapter.sentence,33267,33296,43
quote.quote,33267,33272
quote.nonquote,33272,33282
quote.suspension.short,33272,33282
quote.quote,33282,33297
chapter.title,33301,33331,4
chapter.text,33331,42490,4
quote.nonquote,33331,36685
chapter.paragraph,33333,35818,1
chapter.sentence,33333,33507,1
chapter.sentence,33508,33543,2
chapter.sentence,33544,33646,3
chapter.sentence,33647,33833,4
chapter.sentence,33834,33976,5
chapter.sentence,33977,34141,6
chapter.sentence,34142,34360,7
chapter.sentence,34361,34516,8
chapter.sentence,34517,34901,9
chapter.sentence,34902,35078,10
chapter.sentence,35079,35224,11
chapter.sentence,35225,35393,12
chapter.sentence,35394,35563,13
chapter.sentence,35564,35757,14
chapter.sentence,35758,35817,15
chapter.paragraph,35820,36514,2
chapter.sentence,35820,35890,16
chapter.sentence,35891,35994,17
chapter.sentence,35995,36296,18
chapter.sentence,36297,36513,19
chapter.paragraph,36516,36994,3
chapter.sentence,36516,36684,20
chapter.sentence,36685,36769,21
quote.quote,36685,36731
quote.nonquote,36731,36741
quote.suspension.short,36731,36741
quote.quote,36741,36812
chapter.sentence,36770,36811,22
quote.nonquote,36812,36996
chapter.sentence,36812,36948,23
chapter.sentence,36949,36993,24
chapter.paragraph,36996,37081,4
chapter.sentence,36996,37029,25
quote.quote,36996,37000
quote.nonquote,37000,37010
quote.suspension.short,37000,37010
quote.quote,37010,37083
chapter.sentence,37030,37080,26
chapter.paragraph,37083,37370,5
chapter.sentence,37083,37140,27
quote.quote,37083,37097
quote.nonquote,37097,37121
quote.suspension.short,37097,37121
quote.quote,37121,37141
quote.nonquote,37141,37208
chapter.sentence,37141,37207,28
chapter.sentence,37208,37250,29
quote.quote,37208,37239
quote.nonquote,37239,37251
quote.quote,37251,37293
chapter.sentence,37251,37292,30
quote.nonquote,37293,37615
chapter.sentence,37293,37369,31
chapter.paragraph,37372,37613,6
chapter.sentence,37372,37612,32
chapter.paragraph,37615,37674,7
chapter.sentence,37615,37673,33
quote.quote,37615,37658
quote.nonquote,37658,37676
chapter.paragraph,37676,37776,8
chapter.sentence,37676,37775,34
quote.quote,37676,37755
quote.nonquote,37755,37828
chapter.paragraph,37778,37916,9
chapter.sentence,37778,37915,35
quote.quote,37828,37865
quote.nonquote,37865,37875
quote.suspension.short,37865,37875
quote.quote,37875,37918
quote.nonquote,37918,40125
chapter.paragraph,37918,39085,10
chapter.sentence,37918,37997,36
chapter.sentence,37998,38536,37
chapter.sentence,38537,38847,38
chapter.sentence,38848,39084,39
chapter.paragraph,39087,39670,11
chapter.sentence,39087,39564,40
chapter.sentence,39565,39669,41
chapter.paragraph,39672,40123,12
chapter.sentence,39672,39732,42
chapter.sentence,39733,39809,43
chapter.sentence,39810,40122,44
chapter.paragraph,40125,40343,13
chapter.sentence,40125,40295,45
quote.quote,40125,40167
quote.nonquote,40167,40240
quote.suspension.long,40167,40240
quote.quote,40240,40283
quote.nonquote,40283,40296
quote.quote,40296,40345
chapter.sentence,40296,40342,46
chapter.paragraph,40345,40453,14
quote.nonquote,40345,40399
chapter.sentence,40345,40398,47
chapter.sentence,40399,40433,48
quote.quote,40399,40402
quote.nonquote,40402,40413
quote.suspension.short,40402,40413
quote.quote,40413,40455
chapter.sentence,40434,40452,49
chapter.paragraph,40455,40647,15
quote.nonquote,40455,40505
chapter.sentence,40455,40504,50
chapter.sentence,40505,40567,51
quote.quote,40505,40544
quote.nonquote,40544,40568
quote.quote,40568,40649
chapter.sentence,40568,40646,52
quote.nonquote,40649,41750
chapter.paragraph,40649,41748,16
chapter.sentence,40649,40831,53
chapter.sentence,40832,41083,54
chapter.sentence,41084,41362,55
chapter.sentence,41363,41618,56
chapter.sentence,41619,41747,57
chapter.paragraph,41750,42042,17
chapter.sentence,41750,41802,58
quote.quote,41750,41778
quote.nonquote,41778,41803
quote.quote,41803,42044
chapter.sentence,41803,41826,59
chapter.sentence,41827,41931,60
chapter.sentence,41932,41961,61
chapter.sentence,41962,42041,62
chapter.paragraph,42044,42490,18
quote.nonquote,42044,42490
chapter.sentence,42044,42346,63
chapter.sentence,42347,42489,64
chapter.title,42494,42525,5
chapter.text,42525,51476,5
quote.nonquote,42525,44151
chapter.paragraph,42527,44149,1
chapter.sentence,42527,42827,1
chapter.sentence,42828,43027,2
chapter.sentence,43028,43488,3
chapter.sentence,43489,43648,4
chapter.sentence,43649,43847,5
chapter.sentence,43848,44045,6
chapter.sentence,44046,44148,7
chapter.paragraph,44151,44240,2
chapter.sentence,44151,44239,8
quote.quote,44151,44159
quote.nonquote,44159,44211
quote.suspension.long,44159,44211
quote.quote,44211,44242
chapter.paragraph,44242,44344,3
quote.nonquote,44242,44264
chapter.sentence,44242,44263,9
chapter.sentence,44264,44309,10
quote.quote,44264,44298
quote.nonquote,44298,44310
quote.quote,44310,44346
chapter.sentence,44310,44343,11
chapter.paragraph,44346,44500,4
chapter.sentence,44346,44374,12
quote.quote,44346,44355
quote.nonquote,44355,44375
quote.quote,44375,44502
chapter.sentence,44375,44448,13
chapter.sentence,44449,44499,14
chapter.paragraph,44502,44828,5
chapter.sentence,44502,44599,15
quote.quote,44502,44527
quote.nonquote,44527,44546
quote.suspension.short,44527,44546
quote.quote,44546,44830
chapter.sentence,44600,44662,16
chapter.sentence,44663,44683,17
chapter.sentence,44684,44827,18
chapter.paragraph,44830,45039,6
quote.nonquote,44830,44906
chapter.sentence,44830,44905,19
chapter.sentence,44906,44990,20
quote.quote,44906,44934
quote.nonquote,44934,44944
quote.suspension.short,44934,44944
quote.quote,44944,45041
chapter.sentence,44991,45038,21
chapter.paragraph,45041,45410,7
chapter.sentence,45041,45146,22
quote.quote,45041,45064
quote.nonquote,45064,45081
quote.suspension.short,45064,45081
quote.quote,45081,45412
chapter.sentence,45147,45197,23
chapter.sentence,45198,45290,24
chapter.sentence,45291,45409,25
chapter.paragraph,45412,45490,8
chapter.sentence,45412,45489,26
quote.quote,45412,45469
quote.nonquote,45469,45492
chapter.paragraph,45492,45673,9
chapter.sentence,45492,45513,27
quote.quote,45492,45495
quote.nonquote,45495,45514
quote.quote,45514,45675
chapter.sentence,45514,45587,28
chapter.sentence,45588,45672,29
chapter.paragraph,45675,45824,10
quote.nonquote,45675,45773
chapter.sentence,45675,45772,30
chapter.sentence,45773,45823,31
quote.quote,45773,45778
quote.nonquote,45778,45797
quote.suspension.short,45778,45797
quote.quote,45797,45826
quote.nonquote,45826,46311
chapter.paragraph,45826,46309,11
chapter.sentence,45826,46148,32
chapter.sentence,46149,46308,33
chapter.paragraph,46311,46346,12
chapter.sentence,46311,46345,34
quote.quote,46311,46333
quote.nonquote,46333,46348
chapter.paragraph,46348,46465,13
chapter.sentence,46348,46414,35
quote.quote,46348,46360
quote.nonquote,46360,46377
quote.suspension.short,46360,46377
quote.quote,46377,46467
chapter.sentence,46415,46439,36
chapter.sentence,46440,46464,37
chapter.paragraph,46467,46522,14
chapter.sentence,46467,46521,38
quote.quote,46467,46503
quote.nonquote,46503,46524
chapter.paragraph,46524,46614,15
chapter.sentence,46524,46577,39
quote.quote,46524,46560
quote.nonquote,46560,46578
quote.quote,46578,46616
chapter.sentence,46578,46613,40
chapter.paragraph,46616,46762,16
chapter.sentence,46616,46662,41
quote.quote,46616,46639
quote.nonquote,46639,46663
quote.quote,46663,46764
chapter.sentence,46663,46761,42
quote.nonquote,46764,46854
chapter.paragraph,46764,46852,17
chapter.sentence,46764,46851,43
chapter.paragraph,46854,46936,18
chapter.sentence,46854,46881,44
quote.quote,46854,46864
quote.nonquote,46864,46882
quote.quote,46882,46938
chapter.sentence,46882,46906,45
chapter.sentence,46907,46935,46
chapter.paragraph,46938,47133,19
chapter.sentence,46938,47013,47
quote.quote,46938,46981
